run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.271151781,target_map,1,1,0,detected,3.290430,8.372251,0.277194,-0.388869,-0.188387,-0.039481,0.654806,16.014894,740.250,0,0.168449,0.000000,0.208957,0.392112
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.271151781,target_map,2,4,2,predicted,-11.957712,1.150891,0.075249,-4.003480,-0.603846,-0.090371,0.271219,6.122420,7130.000,1,1.750047,1.750047,0.762516,0.787512
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.318281651,raw,1,1,0,detected,3.248999,8.336906,0.311601,-0.489567,-0.307088,0.127069,0.659180,15.889528,740.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.370730400,target_map,1,1,0,detected,3.227588,8.324680,0.314113,-0.444253,-0.253673,0.052121,0.651237,15.889528,740.250,1,0.048196,0.000000,0.166868,0.362049
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.370730400,target_map,2,4,2,predicted,-12.356469,1.090746,0.066248,-4.003480,-0.603846,-0.090371,0.259213,6.122420,7130.000,1,1.849649,1.849649,0.797377,0.812412
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.471052408,target_map,1,1,0,detected,3.183025,8.299234,0.319341,-0.444253,-0.253673,0.052121,0.634707,15.889528,740.250,1,0.148505,0.000000,0.201977,0.387126
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.471052408,target_map,2,4,2,predicted,-12.758058,1.030174,0.057183,-4.003480,-0.603846,-0.090371,0.247121,6.122420,7130.000,1,1.949959,1.949959,0.832486,0.837490
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.520787477,raw,1,1,0,detected,3.970344,8.695204,0.299278,3.562048,1.769292,-0.060851,0.674805,16.694952,701.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.570856094,target_map,1,1,0,detected,4.052677,8.735404,0.298809,1.759213,0.858958,-0.010013,0.666909,16.694952,701.500,0,0.046801,0.000000,0.166380,0.361700
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.570856094,target_map,2,4,2,predicted,-13.157648,0.969904,0.048163,-4.003480,-0.603846,-0.090371,0.235089,6.122420,7130.000,1,2.049770,2.049770,0.867419,0.862442
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.673734188,target_map,1,1,0,detected,4.233637,8.823760,0.297779,1.759213,0.858958,-0.010013,0.649556,16.694952,701.500,0,0.149666,0.000000,0.202383,0.387416
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.673734188,target_map,2,4,2,predicted,-13.569464,0.907790,0.038867,-4.003480,-0.603846,-0.090371,0.222690,6.122420,7130.000,1,2.152634,2.152634,0.903422,0.888159
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.742359161,raw,1,1,0,detected,4.815013,9.114612,0.318555,3.812473,1.893028,0.087008,0.603027,17.638123,678.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.772333860,target_map,1,1,0,detected,4.894637,9.153967,0.319749,2.888506,1.427697,0.043348,0.598872,17.638123,678.500,0,0.027566,0.000000,0.159648,0.356891
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.772333860,target_map,2,4,2,predicted,-13.964320,0.848233,0.029954,-4.003480,-0.603846,-0.090371,0.210801,6.122420,7130.000,1,2.251263,2.251263,0.937942,0.912816
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.870831966,target_map,1,1,0,detected,5.179098,9.294567,0.324018,2.888506,1.427697,0.043348,0.584025,17.638123,678.500,0,0.126046,0.000000,0.194116,0.381512
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.870831966,target_map,2,4,2,predicted,-14.358584,0.788766,0.021054,-4.003480,-0.603846,-0.090371,0.198929,6.122420,7130.000,1,2.349743,2.349743,0.972410,0.937436
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.970560074,target_map,1,1,0,detected,5.467204,9.436969,0.328342,2.888506,1.427697,0.043348,0.568988,17.638123,678.500,0,0.225788,0.000000,0.229026,0.406447
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.970560074,target_map,2,4,2,predicted,-14.757900,0.728537,0.012041,-4.003480,-0.603846,-0.090371,0.186906,6.122420,7130.000,1,2.449485,2.449485,1.007320,0.962371
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.983177662,raw,1,1,0,detected,3.247957,8.343888,0.288364,-6.507238,-3.200446,-0.125368,0.553711,15.891596,712.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456138.983177662,raw,5,5,0,detected,2.884064,4.263888,0.350915,0.000000,0.000000,0.000000,0.504883,14.202292,493.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.070801497,target_map,1,1,0,detected,3.060426,8.251916,0.284295,-2.279153,-1.117782,-0.049446,0.542321,15.891596,712.500,1,0.082281,0.000000,0.178798,0.370570
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.070801497,target_map,2,4,2,predicted,-15.159196,0.668010,0.002982,-4.003480,-0.603846,-0.090371,0.174823,6.122420,7130.000,1,2.549722,2.549722,1.042403,0.987431
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.070801497,target_map,3,5,0,detected,2.884064,4.263888,0.350915,0.000000,0.000000,0.000000,0.494497,14.202292,493.500,0,0.082281,0.000000,0.178798,0.370570
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.170770645,target_map,1,1,0,detected,2.832568,8.140166,0.279352,-2.279153,-1.117782,-0.049446,0.528482,15.891596,712.500,1,0.182256,0.000000,0.213790,0.395564
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.170770645,target_map,2,4,2,predicted,-15.559443,0.607640,-0.006053,-4.003480,-0.603846,-0.090371,0.162772,6.122420,7130.000,1,2.649697,2.649697,1.077394,1.012424
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.170770645,target_map,3,5,0,detected,2.884064,4.263888,0.350915,0.000000,0.000000,0.000000,0.481878,14.202292,493.500,0,0.182256,0.000000,0.213790,0.395564
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.210113525,raw,1,1,0,detected,4.160127,8.799102,0.285145,4.019412,2.005864,-0.014181,0.531250,16.910900,673.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.210113525,raw,5,5,0,detected,2.652498,4.221943,0.341837,-1.020379,-0.184830,-0.040000,0.506836,13.966901,461.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.270934582,target_map,1,1,0,detected,4.224356,8.831634,0.283517,1.185057,0.600223,-0.030050,0.524052,16.910900,673.750,0,0.054199,0.000000,0.168970,0.363550
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.270934582,target_map,2,4,2,predicted,-15.960327,0.547175,-0.015102,-4.003480,-0.603846,-0.090371,0.150701,6.122420,7130.000,1,2.749831,2.749831,1.112441,1.037458
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.270934582,target_map,3,5,0,detected,2.622081,4.216433,0.340645,-0.561208,-0.101656,-0.022000,0.499968,13.966901,461.250,1,0.054199,0.000000,0.168970,0.363550
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.370851994,target_map,1,1,0,detected,4.342778,8.891613,0.280514,1.185057,0.600223,-0.030050,0.510780,16.910900,673.750,0,0.154129,0.000000,0.203945,0.388532
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.370851994,target_map,2,4,2,predicted,-16.360394,0.486833,-0.024133,-4.003480,-0.603846,-0.090371,0.138655,6.122420,7130.000,1,2.849761,2.849761,1.147416,1.062440
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.370851994,target_map,3,5,0,detected,2.566000,4.206275,0.338446,-0.561208,-0.101656,-0.022000,0.487306,13.966901,461.250,1,0.154129,0.000000,0.203945,0.388532
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.416004658,raw,1,1,0,detected,4.477824,8.929258,0.277270,1.542979,0.632142,-0.038250,0.475830,17.253384,654.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.416004658,raw,5,5,0,detected,2.735608,4.221544,0.333355,0.403644,-0.001939,-0.041198,0.493164,14.048031,438.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.470827818,target_map,1,1,0,detected,4.533209,8.954019,0.275885,1.381914,0.617779,-0.034560,0.471062,17.253384,654.000,0,0.040079,0.000000,0.164028,0.360020
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.470827818,target_map,2,4,2,predicted,-16.760677,0.426458,-0.033168,-4.003480,-0.603846,-0.090371,0.126602,6.122420,7130.000,1,2.949744,2.949744,1.182410,1.087436
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.470827818,target_map,3,5,0,detected,2.734384,4.219667,0.332050,-0.030540,-0.046812,-0.032559,0.488223,14.048031,438.750,0,0.040079,0.000000,0.164028,0.360020
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.570541859,target_map,1,1,0,detected,4.671025,9.015628,0.272438,1.381914,0.617779,-0.034560,0.459199,17.253384,654.000,0,0.139807,0.000000,0.198932,0.384952
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.570541859,target_map,2,4,2,predicted,-17.159935,0.366238,-0.042181,-4.003480,-0.603846,-0.090371,0.114581,6.122420,7130.000,1,3.049472,3.049472,1.217315,1.112368
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.570541859,target_map,3,5,0,detected,2.731338,4.214999,0.328803,-0.030540,-0.046812,-0.032559,0.475927,14.048031,438.750,0,0.139807,0.000000,0.198932,0.384952
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.635777950,raw,1,1,0,detected,4.622329,9.016303,0.295677,0.657537,0.396074,0.083758,0.446777,17.421577,649.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.635777950,raw,5,5,0,detected,2.837820,4.255491,0.343374,0.465092,0.154467,0.045589,0.508789,14.155143,512.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.670682669,target_map,1,1,0,detected,4.653291,9.031913,0.296638,0.983507,0.495841,0.030515,0.443261,17.421577,649.750,0,0.031482,0.000000,0.161019,0.357870
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.670682669,target_map,2,4,2,predicted,-17.560808,0.305774,-0.051230,-4.003480,-0.603846,-0.090371,0.102511,6.122420,7130.000,1,3.149603,3.149603,1.252361,1.137401
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.670682669,target_map,3,5,0,detected,2.845440,4.257502,0.343702,0.242058,0.063892,0.010422,0.504785,14.155143,512.500,0,0.031482,0.000000,0.161019,0.357870
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.770812273,target_map,1,1,0,detected,4.751758,9.081555,0.299693,0.983507,0.495841,0.030515,0.432078,17.421577,649.750,0,0.131600,0.000000,0.196060,0.382900
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.770812273,target_map,2,4,2,predicted,-17.961630,0.245318,-0.060277,-4.003480,-0.603846,-0.090371,0.090442,6.122420,7130.000,1,3.249721,3.249721,1.287402,1.162430
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.770812273,target_map,3,5,0,detected,2.869674,4.263899,0.344745,0.242058,0.063892,0.010422,0.492050,14.155143,512.500,0,0.131600,0.000000,0.196060,0.382900
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.870884657,target_map,1,1,0,detected,4.850185,9.131178,0.302747,0.983507,0.495841,0.030515,0.420900,17.421577,649.750,0,0.231677,0.000000,0.231087,0.407919
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.870884657,target_map,2,4,2,predicted,-18.362288,0.184886,-0.069321,-4.003480,-0.603846,-0.090371,0.078378,6.122420,7130.000,1,3.349799,3.349799,1.322430,1.187450
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.870884657,target_map,3,5,0,detected,2.893899,4.270293,0.345788,0.242058,0.063892,0.010422,0.479320,14.155143,512.500,0,0.231677,0.000000,0.231087,0.407919
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.876746893,raw,1,1,0,detected,4.717929,9.046259,0.314120,0.396702,0.124305,0.076530,0.476807,17.520771,661.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.876746893,raw,5,5,0,detected,2.662577,4.209909,0.348584,-0.727182,-0.189146,0.021619,0.445557,13.974380,438.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.876746893,raw,6,6,0,detected,3.592151,8.495128,0.280414,0.000000,0.000000,0.000000,0.442871,16.267033,434.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.970841646,target_map,1,1,0,detected,4.774871,9.071379,0.318931,0.660764,0.291496,0.055824,0.466534,17.520771,661.250,0,0.086175,0.000000,0.180161,0.371544
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.970841646,target_map,2,4,2,predicted,-18.762474,0.124526,-0.078355,-4.003480,-0.603846,-0.090371,0.066329,6.122420,7130.000,1,3.449759,3.449759,1.357416,1.212440
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.970841646,target_map,3,5,0,detected,2.637498,4.203422,0.350012,-0.291024,-0.075279,0.016581,0.435958,13.974380,438.750,1,0.086175,0.000000,0.180161,0.371544
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456139.970841646,target_map,4,6,0,detected,3.592151,8.495128,0.280414,0.000000,0.000000,0.000000,0.433330,16.267033,434.750,0,0.086175,0.000000,0.180161,0.371544
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.070701361,target_map,1,1,0,detected,4.840850,9.100486,0.324505,0.660764,0.291496,0.055824,0.454632,17.520771,661.250,0,0.186029,0.000000,0.215110,0.396507
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.070701361,target_map,2,4,2,predicted,-19.162237,0.064230,-0.087379,-4.003480,-0.603846,-0.090371,0.054292,6.122420,7130.000,1,3.549612,3.549612,1.392364,1.237403
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.070701361,target_map,3,5,0,detected,2.608438,4.195905,0.351668,-0.291024,-0.075279,0.016581,0.424835,13.974380,438.750,1,0.186029,0.000000,0.215110,0.396507
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.070701361,target_map,4,6,0,detected,3.592151,8.495128,0.280414,0.000000,0.000000,0.000000,0.422274,16.267033,434.750,0,0.186029,0.000000,0.215110,0.396507
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.136735439,raw,1,1,0,detected,4.412398,8.902352,0.300586,-1.175053,-0.553455,-0.052053,0.489502,17.182888,693.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.136735439,raw,5,5,0,detected,3.209105,4.330111,0.352294,2.101907,0.462287,0.014270,0.445557,14.533854,438.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.136735439,raw,6,6,0,detected,4.024445,8.713059,0.277792,1.662572,0.838148,-0.010085,0.442871,16.751003,434.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.170804739,target_map,1,1,0,detected,4.402072,8.897226,0.300482,-0.348935,-0.173227,-0.003509,0.485881,17.182888,693.250,1,0.029591,0.000000,0.160357,0.357398
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.170804739,target_map,2,4,2,predicted,-19.563046,0.003776,-0.096426,-4.003480,-0.603846,-0.090371,0.042223,6.122420,7130.000,1,3.649727,3.649727,1.427405,1.262432
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.170804739,target_map,3,5,0,detected,3.239439,4.336632,0.352747,1.025088,0.220382,0.015310,0.442260,14.533854,438.750,0,0.029591,0.000000,0.160357,0.357398
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.170804739,target_map,4,6,0,detected,4.051504,8.726701,0.277628,0.914415,0.460982,-0.005546,0.439595,16.751003,434.750,0,0.029591,0.000000,0.160357,0.357398
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.270502806,target_map,1,1,0,detected,4.367282,8.879955,0.300132,-0.348935,-0.173227,-0.003509,0.473679,17.182888,693.250,1,0.129295,0.000000,0.195253,0.382324
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.270502806,target_map,2,4,2,predicted,-19.962208,-0.056430,-0.105437,-4.003480,-0.603846,-0.090371,0.030205,6.122420,7130.000,1,3.749431,3.749431,1.462301,1.287358
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.270502806,target_map,3,5,0,detected,3.341644,4.358605,0.354273,1.025088,0.220382,0.015310,0.431155,14.533854,438.750,0,0.129295,0.000000,0.195253,0.382324
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.270502806,target_map,4,6,0,detected,4.142674,8.772662,0.277075,0.914415,0.460982,-0.005546,0.428556,16.751003,434.750,0,0.129295,0.000000,0.195253,0.382324
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.370872259,target_map,1,1,0,detected,4.332266,8.862572,0.299780,-0.348935,-0.173227,-0.003509,0.461399,17.182888,693.250,1,0.229645,0.000000,0.230376,0.407411
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.370872259,target_map,2,4,2,predicted,-20.363956,-0.117026,-0.114505,-4.003480,-0.603846,-0.090371,0.018108,6.122420,7130.000,1,3.849781,3.849781,1.497423,1.312445
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.370872259,target_map,3,5,0,detected,3.444512,4.380720,0.355810,1.025088,0.220382,0.015310,0.419977,14.533854,438.750,0,0.229645,0.000000,0.230376,0.407411
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.370872259,target_map,4,6,0,detected,4.234436,8.818922,0.276518,0.914415,0.460982,-0.005546,0.417445,16.751003,434.750,0,0.229645,0.000000,0.230376,0.407411
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.372450829,raw,1,1,0,detected,4.906948,9.150962,0.332904,2.098534,1.054932,0.137135,0.733887,17.736509,708.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.372450829,raw,5,5,0,detected,3.368639,4.365384,0.377729,0.676952,0.149677,0.107929,0.445557,14.697471,438.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.372450829,raw,6,6,0,detected,4.423257,8.912686,0.309308,1.692287,0.847081,0.133733,0.442871,17.197069,434.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456140.470651865,target_map,1,1,0,detected,4.998730,9.197191,0.339701,0.997173,0.502261,0.073845,0.716999,17.736509,708.750,0,0.092043,0.000000,0.182215,0.373011
