run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454776.774949551,target_map,1,1,0,detected,2.100774,3.517914,0.255447,0.007271,0.000891,0.009819,0.490664,13.742640,275.125,0,0.028140,0.000000,0.159849,0.357035
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454776.875029564,target_map,1,1,0,detected,2.101501,3.518003,0.256430,0.007271,0.000891,0.009819,0.478301,13.742640,275.125,0,0.128219,0.000000,0.194877,0.382055
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454776.975273371,target_map,1,1,0,detected,2.102230,3.518093,0.257414,0.007271,0.000891,0.009819,0.465919,13.742640,275.125,0,0.228450,0.000000,0.229957,0.407112
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454776.978418112,raw,1,1,0,detected,2.114877,3.522995,0.257945,0.061101,0.021802,0.011847,0.494141,13.757727,280.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.075431824,target_map,1,1,0,detected,2.118327,3.524154,0.258968,0.036878,0.012392,0.010934,0.482586,13.757727,280.000,0,0.093535,0.000000,0.182737,0.373384
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.175687075,target_map,1,1,0,detected,2.122022,3.525395,0.260064,0.036878,0.012392,0.010934,0.470207,13.757727,280.000,0,0.193736,0.000000,0.217808,0.398434
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.188115597,raw,1,1,0,detected,2.085492,3.518765,0.248943,-0.140128,-0.020166,-0.042931,0.491455,13.728024,275.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.275567532,target_map,1,1,0,detected,2.081573,3.518408,0.247731,-0.060476,-0.005515,-0.018691,0.483492,13.728024,275.125,1,0.064814,0.000000,0.172685,0.366204
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.374750137,target_map,1,1,0,detected,2.075574,3.517861,0.245877,-0.060476,-0.005515,-0.018691,0.471305,13.728024,275.125,1,0.164003,0.000000,0.207401,0.391001
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.474971056,target_map,1,1,2,predicted,2.069514,3.517308,0.244004,-0.060476,-0.005515,-0.018691,0.458993,13.728024,275.125,1,0.264213,0.264213,0.242474,0.416053
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.483215094,raw,1,1,0,detected,2.130906,3.521729,0.252460,0.153902,0.010041,0.011919,0.497070,13.773055,275.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.574977398,target_map,1,1,0,detected,2.136023,3.521999,0.252294,0.057432,0.003041,-0.001856,0.485998,13.773055,275.125,0,0.089099,0.000000,0.181185,0.372275
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.675034523,target_map,1,1,0,detected,2.141769,3.522304,0.252109,0.057432,0.003041,-0.001856,0.473566,13.773055,275.125,0,0.189145,0.000000,0.216201,0.397286
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.711809397,raw,1,1,0,detected,2.126755,3.519343,0.250520,-0.018158,-0.010437,-0.008487,0.502930,13.768485,279.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.774964571,target_map,1,1,0,detected,2.127714,3.519078,0.250187,0.015857,-0.004372,-0.005503,0.495323,13.768485,279.000,0,0.060496,0.000000,0.171174,0.365124
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.875040293,target_map,1,1,0,detected,2.129301,3.518641,0.249636,0.015857,-0.004372,-0.005503,0.482741,13.768485,279.000,0,0.160565,0.000000,0.206198,0.390141
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.922681093,raw,1,1,0,detected,2.082297,3.511077,0.245837,-0.210803,-0.039193,-0.022201,0.477539,13.723253,279.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454777.974674702,target_map,1,1,0,detected,2.076944,3.509919,0.245115,-0.108806,-0.023524,-0.014687,0.471666,13.723253,279.000,1,0.049197,0.000000,0.167219,0.362299
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.074835539,target_map,1,1,0,detected,2.066047,3.507564,0.243644,-0.108806,-0.023524,-0.014687,0.459709,13.723253,279.000,1,0.149347,0.000000,0.202271,0.387337
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.135866642,raw,1,1,0,detected,2.063263,3.513335,0.260828,-0.089291,0.010596,0.070324,0.483398,13.705318,279.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.174667120,target_map,1,1,0,detected,2.059944,3.513175,0.261913,-0.098073,-0.004758,0.032069,0.479309,13.705318,279.000,1,0.033843,0.000000,0.161845,0.358461
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.274706841,target_map,1,1,0,detected,2.050134,3.512698,0.265121,-0.098073,-0.004758,0.032069,0.467220,13.705318,279.000,1,0.133873,0.000000,0.196856,0.383468
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.355052710,raw,1,1,0,detected,2.118605,3.520786,0.255633,0.252469,0.033988,-0.023699,0.488525,13.760854,262.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.375053406,target_map,1,1,0,detected,2.119576,3.520955,0.255648,0.094725,0.016552,0.001397,0.487274,13.760854,262.500,0,0.010249,0.000000,0.153587,0.352562
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.474721193,target_map,1,1,0,detected,2.129049,3.522610,0.255787,0.094725,0.016552,0.001397,0.475060,13.760854,262.500,0,0.110251,0.000000,0.188588,0.377563
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.565629244,raw,1,1,0,detected,2.120413,3.521741,0.255738,0.008584,0.004537,0.000495,0.497070,13.762811,282.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.577624798,target_map,1,1,0,detected,2.120842,3.521831,0.255746,0.047348,0.009944,0.000901,0.495943,13.762811,282.875,0,0.009069,0.000000,0.153174,0.352267
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.674855709,target_map,1,1,0,detected,2.125443,3.522797,0.255833,0.047348,0.009944,0.000901,0.483867,13.762811,282.875,0,0.106247,0.000000,0.187187,0.376562
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.775254250,target_map,1,1,0,detected,2.130199,3.523796,0.255924,0.047348,0.009944,0.000901,0.471384,13.762811,282.875,0,0.206699,0.000000,0.222345,0.401675
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.789410114,raw,1,1,0,detected,2.091630,3.512134,0.250566,-0.128608,-0.042929,-0.023107,0.493164,13.732621,262.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.875065327,target_map,1,1,0,detected,2.087840,3.510666,0.249623,-0.049428,-0.019136,-0.012304,0.483710,13.732621,262.500,1,0.076681,0.000000,0.176838,0.369170
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.974762917,target_map,1,1,0,detected,2.082913,3.508759,0.248396,-0.049428,-0.019136,-0.012304,0.471420,13.732621,262.500,1,0.176366,0.000000,0.211728,0.394091
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454778.994217873,raw,1,1,0,detected,2.076990,3.508237,0.246224,-0.071488,-0.019025,-0.021201,0.493164,13.717442,266.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.074715853,target_map,1,1,0,detected,2.072221,3.506760,0.244892,-0.061561,-0.019075,-0.017197,0.483614,13.717442,266.250,1,0.077460,0.000000,0.177111,0.369365
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.174916029,target_map,1,1,0,detected,2.066053,3.504849,0.243169,-0.061561,-0.019075,-0.017197,0.471262,13.717442,266.250,1,0.177649,0.000000,0.212177,0.394412
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.204327106,raw,1,1,0,detected,2.134717,3.524372,0.255435,0.274703,0.076780,0.043832,0.490479,13.777384,258.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.274702549,target_map,1,1,0,detected,2.143022,3.526637,0.256537,0.123384,0.033645,0.016369,0.482225,13.777384,258.750,0,0.067308,0.000000,0.173558,0.366827
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.376693487,target_map,1,1,0,detected,2.155605,3.530068,0.258206,0.123384,0.033645,0.016369,0.469720,13.777384,258.750,0,0.169292,0.000000,0.209252,0.392323
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.453700781,raw,1,1,0,detected,2.107716,3.521002,0.251191,-0.108281,-0.013518,-0.017018,0.496094,13.750233,271.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.474693060,target_map,1,1,0,detected,2.107640,3.521147,0.251154,-0.004032,0.007706,-0.001994,0.493756,13.750233,271.250,1,0.018846,0.000000,0.156596,0.354711
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.574746370,target_map,1,1,0,detected,2.107237,3.521918,0.250954,-0.004032,0.007706,-0.001994,0.481348,13.750233,271.250,1,0.118894,0.000000,0.191613,0.379724
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.674703360,target_map,1,1,0,detected,2.106833,3.522688,0.250755,-0.004032,0.007706,-0.001994,0.468951,13.750233,271.250,1,0.218853,0.000000,0.226598,0.404713
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.699174643,raw,1,1,0,detected,2.150894,3.523766,0.251923,0.175909,0.011264,0.002981,0.502930,13.793055,275.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.774984837,target_map,1,1,0,detected,2.157820,3.524471,0.251977,0.094935,0.009663,0.000742,0.493757,13.793055,275.125,0,0.072952,0.000000,0.175533,0.368238
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.875008821,target_map,1,1,0,detected,2.167315,3.525438,0.252052,0.094935,0.009663,0.000742,0.481181,13.793055,275.125,0,0.172973,0.000000,0.210541,0.393243
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.905583143,raw,1,1,0,detected,2.156088,3.526806,0.251198,0.025160,0.014727,-0.003512,0.490479,13.798753,275.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454779.974966049,target_map,1,1,0,detected,2.159505,3.527558,0.251102,0.056559,0.012448,-0.001598,0.483070,13.798753,275.125,0,0.060418,0.000000,0.171146,0.365105
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.074668646,target_map,1,1,0,detected,2.165144,3.528799,0.250943,0.056559,0.012448,-0.001598,0.470844,13.798753,275.125,0,0.160127,0.000000,0.206045,0.390032
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.140109539,raw,1,1,0,detected,2.109975,3.519037,0.256952,-0.196629,-0.033129,0.024533,0.498047,13.752055,262.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.174674749,target_map,1,1,0,detected,2.107422,3.518647,0.257346,-0.082694,-0.012620,0.012774,0.494203,13.752055,262.500,1,0.030875,0.000000,0.160806,0.357719
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.274771214,target_map,1,1,0,detected,2.099144,3.517384,0.258625,-0.082694,-0.012620,0.012774,0.481739,13.752055,262.500,1,0.130971,0.000000,0.195840,0.382743
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.363156796,raw,1,1,0,detected,2.093323,3.514700,0.258482,-0.074653,-0.019442,0.006859,0.486328,13.734943,275.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.374758959,target_map,1,1,0,detected,2.092603,3.514549,0.258569,-0.078272,-0.016372,0.009521,0.485209,13.734943,275.125,1,0.009208,0.000000,0.153223,0.352302
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.474825382,target_map,1,1,0,detected,2.084771,3.512911,0.259522,-0.078272,-0.016372,0.009521,0.473043,13.734943,275.125,1,0.109266,0.000000,0.188243,0.377317
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.574700117,target_map,1,1,0,detected,2.076953,3.511276,0.260473,-0.078272,-0.016372,0.009521,0.460899,13.734943,275.125,1,0.209149,0.000000,0.223202,0.402287
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.589187384,raw,1,1,0,detected,2.124673,3.518616,0.252470,0.138698,0.017324,-0.026595,0.516602,13.766297,282.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.678155422,target_map,1,1,0,detected,2.128206,3.518802,0.251581,0.041062,0.002161,-0.010343,0.505491,13.766297,282.875,0,0.086028,0.000000,0.180110,0.371507
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.775066376,target_map,1,1,0,detected,2.132185,3.519011,0.250578,0.041062,0.002161,-0.010343,0.492975,13.766297,282.875,0,0.182941,0.000000,0.214029,0.395735
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.790788889,raw,1,1,0,detected,2.117417,3.517725,0.256789,-0.035993,-0.004417,0.021421,0.499023,13.759129,282.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.874977112,target_map,1,1,0,detected,2.117315,3.517612,0.257341,-0.001318,-0.001457,0.007127,0.489356,13.759129,282.875,0,0.077491,0.000000,0.177122,0.369373
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454780.975104332,target_map,1,1,0,detected,2.117183,3.517467,0.258055,-0.001318,-0.001457,0.007127,0.476866,13.759129,282.875,0,0.177606,0.000000,0.212162,0.394401
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.031849861,raw,1,1,0,detected,2.066130,3.506779,0.255264,-0.212769,-0.045412,-0.006328,0.493164,13.706592,279.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.074759245,target_map,1,1,0,detected,2.062044,3.505889,0.255254,-0.117616,-0.025632,-0.000273,0.488881,13.706592,279.000,1,0.034741,0.000000,0.162159,0.358685
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.174837589,target_map,1,1,0,detected,2.050272,3.503323,0.255227,-0.117616,-0.025632,-0.000273,0.476541,13.706592,279.000,1,0.134827,0.000000,0.197189,0.383707
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.275271654,target_map,1,1,0,detected,2.038460,3.500749,0.255199,-0.117616,-0.025632,-0.000273,0.464158,13.706592,279.000,1,0.235265,0.000000,0.232343,0.408816
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.277045727,raw,1,1,0,detected,2.083449,3.512801,0.238913,0.070628,0.024559,-0.066681,0.492188,13.724615,275.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.375172615,target_map,1,1,0,detected,2.082117,3.512988,0.235433,-0.014082,0.001973,-0.036798,0.480551,13.724615,275.125,0,0.094572,0.000000,0.183100,0.373643
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.474719524,target_map,1,1,0,detected,2.080716,3.513184,0.231770,-0.014082,0.001973,-0.036798,0.468301,13.724615,275.125,0,0.194123,0.000000,0.217943,0.398531
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.505348444,raw,1,1,0,detected,2.094862,3.511647,0.256000,0.049993,-0.005056,0.074845,0.501953,13.735726,279.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.574894667,target_map,1,1,0,detected,2.096214,3.511526,0.257572,0.021160,-0.001893,0.024606,0.493935,13.735726,279.000,0,0.063893,0.000000,0.172363,0.365973
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.675006151,target_map,1,1,0,detected,2.098333,3.511336,0.260036,0.021160,-0.001893,0.024606,0.481372,13.735726,279.000,0,0.164009,0.000000,0.207403,0.391002
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.741861105,raw,1,1,0,detected,2.100384,3.516422,0.252358,0.023345,0.020189,-0.015398,0.492188,13.742106,275.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.774967909,target_map,1,1,0,detected,2.101060,3.516732,0.252437,0.022361,0.010252,0.002604,0.488465,13.742106,275.125,0,0.030252,0.000000,0.160588,0.357563
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.874908924,target_map,1,1,0,detected,2.103295,3.517756,0.252697,0.022361,0.010252,0.002604,0.476168,13.742106,275.125,0,0.130191,0.000000,0.195567,0.382548
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.974594116,raw,1,1,0,detected,2.085894,3.513499,0.254240,-0.062149,-0.012538,0.008072,0.500000,13.727364,266.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454781.975911617,target_map,1,1,0,detected,2.105554,3.518792,0.252960,0.022361,0.010252,0.002604,0.463740,13.742106,275.125,0,0.231196,0.000000,0.230919,0.407799
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.074847221,target_map,1,1,0,detected,2.083674,3.513288,0.254757,-0.024120,-0.002283,0.005611,0.488492,13.727364,266.250,1,0.092060,0.000000,0.182221,0.373015
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.175185442,target_map,1,1,0,detected,2.081254,3.513059,0.255320,-0.024120,-0.002283,0.005611,0.475952,13.727364,266.250,1,0.192386,0.000000,0.217335,0.398097
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.184199572,raw,1,1,0,detected,2.078027,3.510759,0.249256,-0.037604,-0.013093,-0.023827,0.500000,13.719049,279.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.274654388,target_map,1,1,0,detected,2.075578,3.510120,0.248434,-0.031536,-0.008228,-0.010580,0.490292,13.719049,279.000,0,0.077666,0.000000,0.177183,0.369417
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.374843359,target_map,1,1,0,detected,2.072419,3.509296,0.247374,-0.031536,-0.008228,-0.010580,0.477769,13.719049,279.000,0,0.177850,0.000000,0.212247,0.394462
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.391248226,raw,1,1,0,detected,2.109226,3.517537,0.256717,0.150678,0.032731,0.036034,0.503906,13.751056,262.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454782.475045443,target_map,1,1,0,detected,2.114422,3.518618,0.257856,0.068682,0.014299,0.015058,0.494376,13.751056,262.500,0,0.075654,0.000000,0.176479,0.368914
