run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.860111475,raw,119,119,1,held,-10.800905,0.536975,1.181648,0.383755,0.201006,-0.304512,0.648926,0.006073,2877.875,0,0.279955,0.279955,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.935733557,target_map,55,118,2,predicted,17.459551,-6.010397,-7.309435,3.261276,-0.708037,-2.822985,0.173397,20.144243,784.000,0,2.916499,2.916499,1.170775,1.079125
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.935733557,target_map,57,119,1,held,-10.779531,0.548298,1.164024,0.304135,0.161122,-0.250793,0.592107,0.006073,2877.875,0,0.350231,0.000000,0.174597,0.367569
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.935733557,target_map,58,126,2,predicted,-12.000928,0.218054,1.141984,-3.142286,-0.752638,-0.358929,0.746613,0.015668,10433.438,1,0.350686,0.350686,0.272740,0.437671
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.935733557,target_map,59,128,2,predicted,-3.181660,2.098091,0.723112,0.752010,0.256624,0.244491,0.485331,7.316313,19950.000,1,1.583082,1.583082,0.704079,0.745771
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.935733557,target_map,60,130,0,detected,-5.804281,0.858513,2.224913,0.894194,0.061267,0.440116,0.874977,5.052185,9576.500,0,0.070277,0.000000,0.174597,0.367569
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462875.935733557,target_map,61,129,0,detected,-10.768387,0.545940,1.158827,0.400067,0.199640,-0.330769,0.605864,0.010197,992.000,0,0.070277,0.000000,0.174597,0.367569
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.035868168,target_map,55,118,2,predicted,17.786081,-6.081288,-7.592082,3.261276,-0.708037,-2.822985,0.157374,20.144243,784.000,0,3.016622,3.016622,1.205818,1.104156
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.035868168,target_map,57,119,1,held,-10.749081,0.564430,1.138913,0.304135,0.161122,-0.250793,0.575864,0.006073,2877.875,0,0.450355,0.000000,0.209640,0.392600
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.035868168,target_map,58,126,2,predicted,-12.315544,0.142697,1.106047,-3.142286,-0.752638,-0.358929,0.726128,0.015668,10433.438,1,0.450809,0.450809,0.307783,0.462702
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.035868168,target_map,59,128,2,predicted,-3.106366,2.123785,0.747592,0.752010,0.256624,0.244491,0.465225,7.316313,19950.000,1,1.683206,1.683206,0.739122,0.770801
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.035868168,target_map,60,130,0,detected,-5.714751,0.864648,2.268979,0.894194,0.061267,0.440116,0.852684,5.052185,9576.500,0,0.170400,0.000000,0.209640,0.392600
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.035868168,target_map,61,129,0,detected,-10.728331,0.565929,1.125709,0.400067,0.199640,-0.330769,0.590428,0.010197,992.000,0,0.170400,0.000000,0.209640,0.392600
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.135752201,target_map,55,118,2,predicted,18.111862,-6.152017,-7.874081,3.261276,-0.708037,-2.822985,0.141388,20.144243,784.000,0,3.116516,3.116516,1.240781,1.129129
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.135752201,target_map,57,119,2,predicted,-10.718699,0.580525,1.113861,0.304135,0.161122,-0.250793,0.559658,0.006073,2877.875,0,0.550249,0.550249,0.244603,0.417573
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.135752201,target_map,58,126,2,predicted,-12.629439,0.067513,1.070192,-3.142286,-0.752638,-0.358929,0.705691,0.015668,10433.438,1,0.550703,0.550703,0.342746,0.487676
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.135752201,target_map,59,128,2,predicted,-3.031245,2.149420,0.772015,0.752010,0.256624,0.244491,0.445166,7.316313,19950.000,1,1.783100,1.783100,0.774085,0.795775
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.135752201,target_map,60,130,2,predicted,-5.625426,0.870768,2.312943,0.894194,0.061267,0.440116,0.830442,5.052185,9576.500,0,0.270294,0.270294,0.244603,0.417573
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.135752201,target_map,61,129,2,predicted,-10.688367,0.585871,1.092667,0.400067,0.199640,-0.330769,0.575027,0.010197,992.000,0,0.270294,0.270294,0.244603,0.417573
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.149052382,raw,130,130,0,detected,-10.696421,0.584720,1.167566,-16.713945,-0.932683,-3.552374,0.908691,0.005929,7738.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.149052382,raw,129,129,1,held,-10.691437,0.581441,1.167791,0.363626,0.171426,-0.049424,0.616699,0.011258,992.000,0,0.288938,0.288938,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.235804081,target_map,55,118,2,predicted,18.438133,-6.222852,-8.156504,3.261276,-0.708037,-2.822985,0.125377,20.144243,784.000,0,3.216560,3.216560,1.275796,1.154140
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.235804081,target_map,57,119,2,predicted,-10.688272,0.596644,1.088770,0.304135,0.161122,-0.250793,0.543428,0.006073,2877.875,0,0.650293,0.650293,0.279618,0.442584
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.235804081,target_map,58,126,2,predicted,-12.943806,-0.007784,1.034284,-3.142286,-0.752638,-0.358929,0.685223,0.015668,10433.438,1,0.650747,0.650747,0.377761,0.512687
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.235804081,target_map,59,128,2,predicted,-2.956010,2.175094,0.796475,0.752010,0.256624,0.244491,0.425077,7.316313,19950.000,1,1.883144,1.883144,0.809100,0.820786
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.235804081,target_map,60,130,0,detected,-11.004665,0.567924,1.110957,-3.895080,-0.212240,-0.715329,0.890714,0.005929,7738.500,1,0.079137,0.000000,0.177698,0.369784
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.235804081,target_map,61,129,1,held,-10.661363,0.596012,1.153861,0.380024,0.184122,-0.176030,0.559951,0.011258,992.000,0,0.368075,0.000000,0.177698,0.369784
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.336223125,target_map,55,118,2,predicted,18.764349,-6.293675,-8.438878,3.261276,-0.708037,-2.822985,0.109369,20.144243,784.000,0,3.316587,3.316587,1.310805,1.179147
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.336223125,target_map,57,119,2,predicted,-10.657851,0.612761,1.063684,0.304135,0.161122,-0.250793,0.527200,0.006073,2877.875,0,0.750320,0.750320,0.314628,0.467591
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.336223125,target_map,58,126,2,predicted,-13.258120,-0.083068,0.998381,-3.142286,-0.752638,-0.358929,0.664759,0.015668,10433.438,1,0.750774,0.750774,0.412771,0.537694
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.336223125,target_map,59,128,2,predicted,-2.880789,2.200763,0.820930,0.752010,0.256624,0.244491,0.404991,7.316313,19950.000,1,1.983171,1.983171,0.844110,0.845793
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.336223125,target_map,60,130,0,detected,-11.394279,0.546694,1.039405,-3.895080,-0.212240,-0.715329,0.867990,0.005929,7738.500,1,0.179164,0.000000,0.212707,0.394791
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.336223125,target_map,61,129,1,held,-10.623350,0.614429,1.136253,0.380024,0.184122,-0.176030,0.544530,0.011258,992.000,0,0.468102,0.000000,0.212707,0.394791
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.435801029,target_map,55,118,2,predicted,19.090357,-6.364452,-8.721073,3.261276,-0.708037,-2.822985,0.093372,20.144243,784.000,0,3.416550,3.416550,1.345793,1.204138
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.435801029,target_map,57,119,2,predicted,-10.627449,0.628867,1.038614,0.304135,0.161122,-0.250793,0.510983,0.006073,2877.875,0,0.850283,0.850283,0.349615,0.492582
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.435801029,target_map,58,126,2,predicted,-13.572232,-0.158304,0.962501,-3.142286,-0.752638,-0.358929,0.644307,0.015668,10433.438,1,0.850737,0.850737,0.447758,0.562684
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.435801029,target_map,59,128,2,predicted,-2.805616,2.226416,0.845370,0.752010,0.256624,0.244491,0.384918,7.316313,19950.000,1,2.083134,2.083134,0.879097,0.870784
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.435801029,target_map,60,130,2,predicted,-11.783643,0.525478,0.967898,-3.895080,-0.212240,-0.715329,0.845281,0.005929,7738.500,1,0.279127,0.279127,0.247694,0.419782
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.435801029,target_map,61,129,2,predicted,-10.585361,0.632835,1.118657,0.380024,0.184122,-0.176030,0.529118,0.011258,992.000,0,0.568065,0.568065,0.247694,0.419782
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.486155033,raw,119,119,0,detected,1.031628,6.768044,5.256437,0.000000,0.000000,0.000000,0.648926,13.754252,2877.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.486155033,raw,130,130,1,held,-10.834831,0.589502,1.227441,-0.410590,0.014184,0.177617,0.908691,0.244074,7738.500,1,0.337103,0.337103,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.535797834,target_map,55,118,2,predicted,19.416504,-6.435260,-9.003388,3.261276,-0.708037,-2.822985,0.077368,20.144243,784.000,0,3.516556,3.516556,1.380795,1.229139
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.535797834,target_map,57,119,0,detected,1.202103,6.857828,5.311189,3.843142,2.024059,1.234331,0.641730,13.754252,2877.875,0,0.044358,0.000000,0.165525,0.361089
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.535797834,target_map,58,126,2,predicted,-13.886480,-0.233573,0.926606,-3.142286,-0.752638,-0.358929,0.623847,0.015668,10433.438,1,0.950743,0.950743,0.482760,0.587686
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.535797834,target_map,59,128,2,predicted,-2.730410,2.252080,0.869821,0.752010,0.256624,0.244491,0.364836,7.316313,19950.000,1,2.183140,2.183140,0.914099,0.895785
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.535797834,target_map,60,130,1,held,-10.922599,0.585611,1.217496,-1.978610,-0.087707,-0.224209,0.822034,0.244074,7738.500,1,0.381461,0.000000,0.165525,0.361089
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.535797834,target_map,61,129,2,predicted,-10.547357,0.651248,1.101053,0.380024,0.184122,-0.176030,0.513699,0.011258,992.000,0,0.668072,0.668072,0.282697,0.444783
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.635777473,target_map,55,118,2,predicted,19.742569,-6.506051,-9.285632,3.261276,-0.708037,-2.822985,0.061367,20.144243,784.000,0,3.616537,3.616537,1.415788,1.254134
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.635777473,target_map,57,119,0,detected,1.586342,7.060194,5.434598,3.843142,2.024059,1.234331,0.625510,13.754252,2877.875,0,0.144339,0.000000,0.200519,0.386085
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.635777473,target_map,58,126,2,predicted,-14.200648,-0.308822,0.890720,-3.142286,-0.752638,-0.358929,0.603392,0.015668,10433.438,1,1.050724,1.050724,0.517753,0.612681
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.635777473,target_map,59,128,2,predicted,-2.655224,2.277738,0.894265,0.752010,0.256624,0.244491,0.344759,7.316313,19950.000,1,2.283121,2.283121,0.949092,0.920780
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.635777473,target_map,60,130,1,held,-11.120421,0.576842,1.195079,-1.978610,-0.087707,-0.224209,0.799321,0.244074,7738.500,1,0.481441,0.000000,0.200519,0.386085
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.635777473,target_map,61,129,2,predicted,-10.509362,0.669657,1.083453,0.380024,0.184122,-0.176030,0.498285,0.011258,992.000,0,0.768052,0.768052,0.317690,0.469778
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.735738993,target_map,55,118,2,predicted,20.068548,-6.576822,-9.567802,3.261276,-0.708037,-2.822985,0.045371,20.144243,784.000,0,3.716491,3.716491,1.450772,1.279123
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.735738993,target_map,57,119,0,detected,1.970481,7.262508,5.557975,3.843142,2.024059,1.234331,0.609294,13.754252,2877.875,0,0.244293,0.000000,0.235503,0.411073
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.735738993,target_map,58,126,2,predicted,-14.514733,-0.384051,0.854843,-3.142286,-0.752638,-0.358929,0.582942,0.015668,10433.438,1,1.150678,1.150678,0.552737,0.637670
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.735738993,target_map,59,128,2,predicted,-2.580057,2.303388,0.918703,0.752010,0.256624,0.244491,0.324688,7.316313,19950.000,1,2.383075,2.383075,0.984076,0.945769
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.735738993,target_map,60,130,1,held,-11.318192,0.568075,1.172669,-1.978610,-0.087707,-0.224209,0.776614,0.244074,7738.500,1,0.581396,0.000000,0.235503,0.411073
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.735738993,target_map,61,129,2,predicted,-10.471376,0.688060,1.065858,0.380024,0.184122,-0.176030,0.482874,0.011258,992.000,0,0.868006,0.868006,0.352674,0.494767
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.835762739,target_map,55,118,2,predicted,20.394753,-6.647643,-9.850167,3.261276,-0.708037,-2.822985,0.029364,20.144243,784.000,0,3.816515,3.816515,1.485780,1.304129
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.835762739,target_map,57,119,2,predicted,2.354887,7.464962,5.681437,3.843142,2.024059,1.234331,0.593067,13.754252,2877.875,0,0.344317,0.344317,0.270511,0.436079
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.835762739,target_map,58,126,2,predicted,-14.829037,-0.459333,0.818942,-3.142286,-0.752638,-0.358929,0.562478,0.015668,10433.438,1,1.250702,1.250702,0.587746,0.662676
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.835762739,target_map,59,128,2,predicted,-2.504838,2.329057,0.943158,0.752010,0.256624,0.244491,0.304602,7.316313,19950.000,1,2.483099,2.483099,1.019085,0.970775
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.835762739,target_map,60,130,2,predicted,-11.516100,0.559303,1.150243,-1.978610,-0.087707,-0.224209,0.753891,0.244074,7738.500,1,0.681419,0.681419,0.270511,0.436079
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.835762739,target_map,61,129,2,predicted,-10.433366,0.706477,1.048251,0.380024,0.184122,-0.176030,0.467453,0.011258,992.000,0,0.968030,0.968030,0.387682,0.519773
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.863209963,raw,119,119,1,held,1.472184,6.830283,5.143716,1.168441,0.165067,-0.298957,0.648926,14.004252,2877.875,0,0.377046,0.377046,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.935811758,target_map,55,118,2,predicted,20.721045,-6.718482,-10.132607,3.261276,-0.708037,-2.822985,0.013352,20.144243,784.000,0,3.916565,3.916565,1.520798,1.329141
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.935811758,target_map,57,119,1,held,1.637522,6.900097,5.170971,2.372056,1.001613,0.391022,0.576449,14.004252,2877.875,0,0.446748,0.000000,0.174396,0.367426
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.935811758,target_map,58,126,2,predicted,-15.143423,-0.534634,0.783031,-3.142286,-0.752638,-0.358929,0.542009,0.015668,10433.438,1,1.350752,1.350752,0.622763,0.687688
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.935811758,target_map,59,128,2,predicted,-2.429599,2.354732,0.967619,0.752010,0.256624,0.244491,0.284512,7.316313,19950.000,1,2.583149,2.583149,1.054102,0.995787
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.935811758,target_map,60,130,2,predicted,-11.714060,0.550527,1.127810,-1.978610,-0.087707,-0.224209,0.731163,0.244074,7738.500,1,0.781470,0.781470,0.305528,0.461092
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462876.935811758,target_map,61,129,2,predicted,-10.395344,0.724898,1.030639,0.380024,0.184122,-0.176030,0.452028,0.011258,992.000,0,1.068080,1.068080,0.422700,0.544786
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.035563707,target_map,55,118,2,predicted,21.046391,-6.789116,-10.414229,3.261276,-0.708037,-2.822985,0.000000,20.144243,784.000,0,4.016325,4.016325,1.555714,1.354081
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.035563707,target_map,57,119,1,held,1.874159,7.000019,5.209980,2.372056,1.001613,0.391022,0.560265,14.004252,2877.875,0,0.546509,0.000000,0.209312,0.392366
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.035563707,target_map,58,126,2,predicted,-15.456899,-0.609718,0.747224,-3.142286,-0.752638,-0.358929,0.521599,0.015668,10433.438,1,1.450513,1.450513,0.657679,0.712628
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.035563707,target_map,59,128,2,predicted,-2.354578,2.380333,0.992010,0.752010,0.256624,0.244491,0.264479,7.316313,19950.000,1,2.682909,2.682909,1.089018,1.020727
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.035563707,target_map,60,130,2,predicted,-11.911447,0.541778,1.105443,-1.978610,-0.087707,-0.224209,0.708500,0.244074,7738.500,1,0.881230,0.881230,0.340445,0.486032
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.035563707,target_map,61,129,2,predicted,-10.357432,0.743266,1.013079,0.380024,0.184122,-0.176030,0.436648,0.011258,992.000,0,1.167841,1.167841,0.457616,0.569726
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462877.135811567,target_map,55,118,2,predicted,21.373312,-6.860092,-10.697216,3.261276,-0.708037,-2.822985,0.000000,20.144243,784.000,0,4.116570,4.116570,1.590799,1.379142
