run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.425468206,raw,43,43,0,detected,1.584139,1.425512,0.205787,0.293789,-0.207061,0.299752,0.530273,12.382406,485.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.425468206,raw,49,49,0,detected,1.356273,-2.014193,0.260649,0.574185,-0.261569,0.395812,0.530273,11.857227,564.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.425468206,raw,51,51,0,detected,0.616370,-3.334185,0.265771,-0.257004,-0.184022,0.481197,0.668945,11.281283,370.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.425468206,raw,52,52,0,detected,-5.143970,0.542243,0.182900,0.552609,0.024693,0.042960,0.484375,5.773729,5810.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.456479549,target_map,23,43,0,detected,1.589727,1.422986,0.209969,0.231179,-0.104477,0.172994,0.527069,12.382406,485.000,0,0.024174,0.000000,0.158461,0.356044
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.456479549,target_map,24,49,0,detected,1.366095,-2.017850,0.265600,0.406312,-0.151269,0.204801,0.527069,11.857227,564.000,0,0.024174,0.000000,0.158461,0.356044
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.456479549,target_map,25,50,2,predicted,-8.869986,-0.832740,0.295073,-1.407757,-0.531002,0.138740,0.384718,4.598566,11243.375,1,2.118443,2.118443,0.797109,0.812221
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.456479549,target_map,26,51,0,detected,0.613326,-3.336742,0.271709,-0.125898,-0.105782,0.245660,0.664902,11.281283,370.500,1,0.024174,0.000000,0.158461,0.356044
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.456479549,target_map,27,52,0,detected,-5.134723,0.543131,0.183851,0.382540,0.036715,0.039356,0.481448,5.773729,5810.375,0,0.024174,0.000000,0.158461,0.356044
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.553168297,target_map,23,43,0,detected,1.612079,1.412885,0.226696,0.231179,-0.104477,0.172994,0.514251,12.382406,485.000,0,0.120861,0.000000,0.192301,0.380215
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.553168297,target_map,24,49,0,detected,1.405380,-2.032476,0.285401,0.406312,-0.151269,0.204801,0.514251,11.857227,564.000,0,0.120861,0.000000,0.192301,0.380215
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.553168297,target_map,25,50,2,predicted,-9.006097,-0.884081,0.308487,-1.407757,-0.531002,0.138740,0.364948,4.598566,11243.375,1,2.215130,2.215130,0.830950,0.836393
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.553168297,target_map,26,51,0,detected,0.601153,-3.346970,0.295461,-0.125898,-0.105782,0.245660,0.648733,11.281283,370.500,1,0.120861,0.000000,0.192301,0.380215
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.553168297,target_map,27,52,0,detected,-5.097736,0.546680,0.187656,0.382540,0.036715,0.039356,0.469739,5.773729,5810.375,0,0.120861,0.000000,0.192301,0.380215
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.650986195,target_map,23,43,0,detected,1.634694,1.402664,0.243618,0.231179,-0.104477,0.172994,0.501283,12.382406,485.000,0,0.218683,0.000000,0.226539,0.404671
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.650986195,target_map,24,49,0,detected,1.445126,-2.047273,0.305435,0.406312,-0.151269,0.204801,0.501283,11.857227,564.000,0,0.218683,0.000000,0.226539,0.404671
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.650986195,target_map,25,50,2,predicted,-9.143806,-0.936024,0.322059,-1.407757,-0.531002,0.138740,0.344947,4.598566,11243.375,1,2.312952,2.312952,0.865187,0.860848
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.650986195,target_map,26,51,0,detected,0.588838,-3.357318,0.319492,-0.125898,-0.105782,0.245660,0.632374,11.281283,370.500,1,0.218683,0.000000,0.226539,0.404671
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.650986195,target_map,27,52,0,detected,-5.060315,0.550272,0.191506,0.382540,0.036715,0.039356,0.457894,5.773729,5810.375,0,0.218683,0.000000,0.226539,0.404671
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.715157270,raw,49,49,0,detected,1.428033,-1.918795,0.261976,0.247732,0.329334,0.004582,0.408203,11.955183,358.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.715157270,raw,51,51,0,detected,0.667586,-3.241899,0.271262,0.176809,0.318589,0.018958,0.617676,11.347343,370.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.715157270,raw,52,52,0,detected,-5.258928,0.552754,0.225692,-0.396856,0.036287,0.147729,0.628418,5.697767,6902.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.751263380,target_map,23,43,2,predicted,1.657876,1.392187,0.260966,0.231179,-0.104477,0.172994,0.487989,12.382406,485.000,0,0.318964,0.318964,0.261637,0.429741
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.751263380,target_map,24,49,0,detected,1.438293,-1.915160,0.265020,0.319093,0.113062,0.094681,0.404922,11.955183,358.750,0,0.032153,0.000000,0.161254,0.358038
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.751263380,target_map,25,50,2,predicted,-9.284977,-0.989273,0.335972,-1.407757,-0.531002,0.138740,0.324443,4.598566,11243.375,1,2.413232,2.413232,0.900285,0.885918
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.751263380,target_map,26,51,0,detected,0.668891,-3.237796,0.275152,0.040591,0.127622,0.120974,0.612711,11.347343,370.000,0,0.032153,0.000000,0.161254,0.358038
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.751263380,target_map,27,52,0,detected,-5.260411,0.553927,0.228874,-0.046128,0.036480,0.098961,0.623367,5.697767,6902.000,1,0.032153,0.000000,0.161254,0.358038
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.851068020,target_map,23,43,2,predicted,1.680943,1.381763,0.278228,0.231179,-0.104477,0.172994,0.474761,12.382406,485.000,0,0.418745,0.418745,0.296561,0.454686
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.851068020,target_map,24,49,0,detected,1.470133,-1.903878,0.274468,0.319093,0.113062,0.094681,0.394739,11.955183,358.750,0,0.131935,0.000000,0.196177,0.382984
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.851068020,target_map,25,50,2,predicted,-9.425445,-1.042258,0.349816,-1.407757,-0.531002,0.138740,0.304041,4.598566,11243.375,1,2.513014,2.513014,0.935209,0.910864
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.851068020,target_map,26,51,0,detected,0.672941,-3.225061,0.287223,0.040591,0.127622,0.120974,0.597303,11.347343,370.000,0,0.131935,0.000000,0.196177,0.382984
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.851068020,target_map,27,52,0,detected,-5.265014,0.557567,0.238749,-0.046128,0.036480,0.098961,0.607690,5.697767,6902.000,1,0.131935,0.000000,0.196177,0.382984
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.950990915,target_map,23,43,2,predicted,1.704047,1.371321,0.295516,0.231179,-0.104477,0.172994,0.461513,12.382406,485.000,0,0.518682,0.518682,0.331539,0.479670
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.950990915,target_map,24,49,0,detected,1.502022,-1.892579,0.283930,0.319093,0.113062,0.094681,0.384540,11.955183,358.750,0,0.231872,0.000000,0.231155,0.407968
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.950990915,target_map,25,50,2,predicted,-9.566132,-1.095324,0.363681,-1.407757,-0.531002,0.138740,0.283607,4.598566,11243.375,1,2.612950,2.612950,0.970187,0.935848
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.950990915,target_map,26,51,0,detected,0.676998,-3.212307,0.299312,0.040591,0.127622,0.120974,0.581870,11.347343,370.000,0,0.231872,0.000000,0.231155,0.407968
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.950990915,target_map,27,52,0,detected,-5.269623,0.561213,0.248638,-0.046128,0.036480,0.098961,0.591990,5.697767,6902.000,1,0.231872,0.000000,0.231155,0.407968
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.966644049,raw,49,49,0,detected,1.501326,-1.925479,0.164365,0.291437,-0.026577,-0.388136,0.567871,12.052221,419.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.966644049,raw,51,51,0,detected,0.662272,-3.246084,0.166342,-0.021131,-0.016639,-0.417199,0.679199,11.369128,427.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456964.966644049,raw,52,52,0,detected,-5.282730,0.559241,0.214626,-0.094644,0.025794,-0.044003,0.628418,5.687340,6902.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.052047729,target_map,23,43,2,predicted,1.727411,1.360762,0.313000,0.231179,-0.104477,0.172994,0.448114,12.382406,485.000,0,0.619749,0.619749,0.366912,0.504937
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.052047729,target_map,24,49,0,detected,1.526066,-1.922527,0.150454,0.303882,0.036260,-0.170869,0.556313,12.052221,419.250,0,0.081414,0.000000,0.178495,0.370353
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.052047729,target_map,25,50,2,predicted,-9.708408,-1.148991,0.377703,-1.407757,-0.531002,0.138740,0.262942,4.598566,11243.375,1,2.714017,2.714017,1.005560,0.961114
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.052047729,target_map,26,51,0,detected,0.662813,-3.242153,0.152093,0.006644,0.048279,-0.175021,0.665375,11.369128,427.500,0,0.081414,0.000000,0.178495,0.370353
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.052047729,target_map,27,52,0,detected,-5.288658,0.561732,0.216281,-0.072812,0.030602,0.020331,0.615628,5.687340,6902.000,0,0.081414,0.000000,0.178495,0.370353
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.151000023,target_map,23,43,2,predicted,1.750285,1.350425,0.330117,0.231179,-0.104477,0.172994,0.434998,12.382406,485.000,0,0.718691,0.718691,0.401542,0.529673
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.151000023,target_map,24,49,0,detected,1.556133,-1.918939,0.133548,0.303882,0.036260,-0.170869,0.542266,12.052221,419.250,0,0.180356,0.000000,0.213125,0.395089
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.151000023,target_map,25,50,2,predicted,-9.847696,-1.201530,0.391430,-1.407757,-0.531002,0.138740,0.242711,4.598566,11243.375,1,2.812960,2.812960,1.040190,0.985850
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.151000023,target_map,26,51,0,detected,0.663470,-3.237376,0.134776,0.006644,0.048279,-0.175021,0.648575,11.369128,427.500,0,0.180356,0.000000,0.213125,0.395089
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.151000023,target_map,27,52,0,detected,-5.295862,0.564760,0.218293,-0.072812,0.030602,0.020331,0.600083,5.687340,6902.000,0,0.180356,0.000000,0.213125,0.395089
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.194062710,raw,49,49,0,detected,1.479080,-1.912878,0.203254,-0.097805,0.055401,0.170980,0.458008,12.027587,312.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.194062710,raw,51,51,0,detected,0.652156,-3.232687,0.215574,-0.044476,0.058901,0.216450,0.429199,11.353534,358.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.194062710,raw,52,52,0,detected,1.585535,1.556559,0.145477,30.196951,4.384799,-0.304020,0.718262,12.462721,465.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.250894547,target_map,23,43,2,predicted,1.773379,1.339988,0.347399,0.231179,-0.104477,0.172994,0.421754,12.382406,485.000,0,0.818591,0.818591,0.436507,0.554648
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.250894547,target_map,24,49,0,detected,1.483357,-1.910466,0.204139,0.082954,0.046788,0.017148,0.452104,12.027587,312.000,1,0.051561,0.000000,0.168046,0.362890
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.250894547,target_map,25,50,2,predicted,-9.988331,-1.254577,0.405291,-1.407757,-0.531002,0.138740,0.222285,4.598566,11243.375,1,2.912859,2.912859,1.075155,1.010825
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.250894547,target_map,26,51,0,detected,0.651049,-3.229896,0.217651,-0.021472,0.054121,0.040288,0.423667,11.353534,358.750,1,0.051561,0.000000,0.168046,0.362890
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.250894547,target_map,27,52,0,detected,1.808348,1.589868,0.143689,4.321352,0.646018,-0.034688,0.709003,12.462721,465.500,0,0.051561,0.000000,0.168046,0.362890
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.350947857,target_map,23,43,2,predicted,1.796509,1.329535,0.364707,0.231179,-0.104477,0.172994,0.408490,12.382406,485.000,0,0.918643,0.918643,0.471525,0.579661
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.350947857,target_map,24,49,0,detected,1.491657,-1.905785,0.205854,0.082954,0.046788,0.017148,0.440648,12.027587,312.000,1,0.151613,0.000000,0.203064,0.387903
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.350947857,target_map,25,50,2,predicted,-10.129179,-1.307704,0.419172,-1.407757,-0.531002,0.138740,0.201828,4.598566,11243.375,1,3.012911,3.012911,1.110173,1.035838
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.350947857,target_map,26,51,0,detected,0.648900,-3.224481,0.221682,-0.021472,0.054121,0.040288,0.412931,11.353534,358.750,1,0.151613,0.000000,0.203064,0.387903
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.350947857,target_map,27,52,0,detected,2.240707,1.654504,0.140218,4.321352,0.646018,-0.034688,0.691037,12.462721,465.500,0,0.151613,0.000000,0.203064,0.387903
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.435348511,raw,49,49,0,detected,1.526367,-1.901543,0.098354,0.195847,0.046946,-0.434462,0.458008,12.092680,312.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.435348511,raw,51,51,0,detected,0.618805,-3.208018,0.104448,-0.138129,0.102172,-0.460246,0.459961,11.337799,378.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.435348511,raw,52,52,0,detected,1.559767,1.568362,0.094315,-0.106721,0.048886,-0.211899,0.620605,12.450893,561.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.452234745,target_map,23,43,2,predicted,1.819924,1.318953,0.382229,0.231179,-0.104477,0.172994,0.395063,12.382406,485.000,0,1.019929,1.019929,0.506975,0.604982
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.452234745,target_map,24,49,0,detected,1.528038,-1.901003,0.095690,0.145045,0.046875,-0.231237,0.456689,12.092680,312.000,0,0.011522,0.000000,0.154033,0.352880
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.452234745,target_map,25,50,2,predicted,-10.271766,-1.361488,0.433224,-1.407757,-0.531002,0.138740,0.181118,4.598566,11243.375,1,3.114198,3.114198,1.145623,1.061160
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.452234745,target_map,26,51,0,detected,0.617818,-3.207089,0.101740,-0.085633,0.080549,-0.235006,0.458636,11.337799,378.000,1,0.011522,0.000000,0.154033,0.352880
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.452234745,target_map,27,52,0,detected,1.581496,1.572022,0.092792,1.885912,0.317596,-0.132154,0.618818,12.450893,561.750,0,0.011522,0.000000,0.154033,0.352880
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.550922871,target_map,23,43,2,predicted,1.842739,1.308642,0.399301,0.231179,-0.104477,0.172994,0.381980,12.382406,485.000,0,1.118617,1.118617,0.541516,0.629654
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.550922871,target_map,24,49,0,detected,1.542352,-1.896377,0.072870,0.145045,0.046875,-0.231237,0.445389,12.092680,312.000,0,0.110209,0.000000,0.188573,0.377552
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.550922871,target_map,25,50,2,predicted,-10.410694,-1.413891,0.446916,-1.407757,-0.531002,0.138740,0.160940,4.598566,11243.375,1,3.212885,3.212885,1.180164,1.085832
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.550922871,target_map,26,51,0,detected,0.609367,-3.199140,0.078548,-0.085633,0.080549,-0.235006,0.447288,11.337799,378.000,1,0.110209,0.000000,0.188573,0.377552
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.550922871,target_map,27,52,0,detected,1.767613,1.603365,0.079750,1.885912,0.317596,-0.132154,0.603506,12.450893,561.750,0,0.110209,0.000000,0.188573,0.377552
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.650643349,target_map,23,43,2,predicted,1.865794,1.298223,0.416554,0.231179,-0.104477,0.172994,0.368759,12.382406,485.000,0,1.218345,1.218345,0.576421,0.654586
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.650643349,target_map,24,49,0,detected,1.556817,-1.891702,0.049809,0.145045,0.046875,-0.231237,0.433969,12.092680,312.000,0,0.209938,0.000000,0.223478,0.402485
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.650643349,target_map,25,50,2,predicted,-10.551087,-1.466847,0.460753,-1.407757,-0.531002,0.138740,0.140548,4.598566,11243.375,1,3.312614,3.312614,1.215069,1.110764
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.650643349,target_map,26,51,0,detected,0.600827,-3.191107,0.055111,-0.085633,0.080549,-0.235006,0.435820,11.337799,378.000,1,0.209938,0.000000,0.223478,0.402485
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.650643349,target_map,27,52,0,detected,1.955692,1.635038,0.066570,1.885912,0.317596,-0.132154,0.588033,12.450893,561.750,0,0.209938,0.000000,0.223478,0.402485
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456965.712182760,raw,49,49,0,detected,1.522480,-2.031547,0.286092,-0.014051,-0.469942,0.678637,0.419678,12.089815,483.000,0,0.000000,0.000000,0.000000,0.000000
