run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.351180315,target_map,50,193,2,predicted,-23.005032,-2.315846,-0.042340,-4.953813,-0.770508,-0.059258,0.184720,0.017870,2291.000,1,2.290141,2.290141,0.951549,0.922535
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.351180315,target_map,51,198,0,detected,5.966053,1.307511,0.288579,1.667137,1.252072,0.185369,0.515370,17.416199,323.750,1,0.182717,0.000000,0.213951,0.395679
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.414341688,raw,198,198,0,detected,-1.500708,0.651829,0.239630,-28.749899,-1.713669,-0.060531,0.540039,10.248893,323.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.451034784,target_map,47,164,2,predicted,-23.630289,-3.213643,0.001484,-3.827234,-0.850197,-0.029337,0.106520,0.017828,2271.750,1,3.127822,3.127822,1.244738,1.131956
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.451034784,target_map,49,192,2,predicted,6.104006,2.845476,-0.745676,-0.558596,-0.070210,-0.532902,0.225189,19.098114,2166.000,1,1.769352,1.769352,0.769273,0.792338
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.451034784,target_map,50,193,2,predicted,-23.500956,-2.392981,-0.048272,-4.953813,-0.770508,-0.059258,0.173905,0.017870,2291.000,1,2.390251,2.390251,0.986588,0.947563
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.451034784,target_map,51,198,0,detected,-1.623783,0.662022,0.242136,-3.641983,0.301631,0.074169,0.535477,10.248893,323.750,1,0.033793,0.000000,0.161828,0.358448
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.551147938,target_map,47,164,2,predicted,-24.013405,-3.298750,-0.001453,-3.827234,-0.850197,-0.029337,0.094295,0.017828,2271.750,1,3.227925,3.227925,1.279774,1.156981
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.551147938,target_map,49,192,2,predicted,6.048089,2.838448,-0.799021,-0.558596,-0.070210,-0.532902,0.215083,19.098114,2166.000,1,1.869455,1.869455,0.804309,0.817364
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.551147938,target_map,50,193,2,predicted,-23.996845,-2.470111,-0.054204,-4.953813,-0.770508,-0.059258,0.163091,0.017870,2291.000,1,2.490353,2.490353,1.021624,0.972588
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.551147938,target_map,51,198,0,detected,-1.988354,0.692216,0.249561,-3.641983,0.301631,0.074169,0.521962,10.248893,323.750,1,0.133896,0.000000,0.196863,0.383474
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.650990248,target_map,47,164,2,predicted,-24.395515,-3.383633,-0.004382,-3.827234,-0.850197,-0.029337,0.082101,0.017828,2271.750,1,3.327765,3.327765,1.314718,1.181941
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.650990248,target_map,49,192,2,predicted,5.992319,2.831438,-0.852226,-0.558596,-0.070210,-0.532902,0.205004,19.098114,2166.000,1,1.969295,1.969295,0.839253,0.842324
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.650990248,target_map,50,193,2,predicted,-24.491434,-2.547038,-0.060120,-4.953813,-0.770508,-0.059258,0.152305,0.017870,2291.000,1,2.590193,2.590193,1.056568,0.997548
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.650990248,target_map,51,198,0,detected,-2.351969,0.722330,0.256966,-3.641983,0.301631,0.074169,0.508482,10.248893,323.750,1,0.233736,0.000000,0.231807,0.408434
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.680277586,raw,198,198,0,detected,3.333879,-0.131251,0.136080,18.193453,-2.946876,-0.389676,0.501953,15.017056,315.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.751028776,target_map,47,164,2,predicted,-24.778435,-3.468697,-0.007317,-3.827234,-0.850197,-0.029337,0.069882,0.017828,2271.750,1,3.427816,3.427816,1.349735,1.206954
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.751028776,target_map,49,192,2,predicted,5.936430,2.824413,-0.905543,-0.558596,-0.070210,-0.532902,0.194904,19.098114,2166.000,1,2.069346,2.069346,0.874271,0.867336
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.751028776,target_map,50,193,2,predicted,-24.987068,-2.624128,-0.066049,-4.953813,-0.770508,-0.059258,0.141496,0.017870,2291.000,1,2.690244,2.690244,1.091586,1.022561
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.751028776,target_map,51,198,0,detected,3.517643,-0.169834,0.132027,2.703530,-0.567628,-0.059632,0.493423,15.017056,315.000,0,0.067972,0.000000,0.173790,0.366993
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.851133585,target_map,47,164,2,predicted,-25.161537,-3.553801,-0.010254,-3.827234,-0.850197,-0.029337,0.057656,0.017828,2271.750,1,3.527915,3.527915,1.384770,1.231979
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.851133585,target_map,49,192,2,predicted,5.880516,2.817385,-0.958886,-0.558596,-0.070210,-0.532902,0.184798,19.098114,2166.000,1,2.169445,2.169445,0.909306,0.892361
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.851133585,target_map,50,193,2,predicted,-25.482941,-2.701256,-0.071981,-4.953813,-0.770508,-0.059258,0.130682,0.017870,2291.000,1,2.790344,2.790344,1.126620,1.047586
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.851133585,target_map,51,198,0,detected,3.788265,-0.226653,0.126058,2.703530,-0.567628,-0.059632,0.480862,15.017056,315.000,0,0.168071,0.000000,0.208825,0.392018
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.923222303,raw,198,198,0,detected,1.184154,-0.724754,0.101914,-8.847805,-2.442730,-0.140621,0.539062,12.862353,332.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.952993870,target_map,47,164,2,predicted,-25.551374,-3.640400,-0.013242,-3.827234,-0.850197,-0.029337,0.045216,0.017828,2271.750,1,3.629773,3.629773,1.420421,1.257443
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.952993870,target_map,49,192,2,predicted,5.823618,2.810234,-1.013167,-0.558596,-0.070210,-0.532902,0.174516,19.098114,2166.000,1,2.271303,2.271303,0.944956,0.917826
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.952993870,target_map,50,193,2,predicted,-25.987528,-2.779738,-0.078017,-4.953813,-0.770508,-0.059258,0.119678,0.017870,2291.000,1,2.892202,2.892202,1.162271,1.073050
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457173.952993870,target_map,51,198,0,detected,1.109547,-0.759940,0.099589,-3.024241,-1.426254,-0.094235,0.535738,12.862353,332.500,1,0.024670,0.000000,0.158634,0.356167
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.050936460,target_map,47,164,2,predicted,-25.926271,-3.723682,-0.016115,-3.827234,-0.850197,-0.029337,0.033253,0.017828,2271.750,1,3.727729,3.727729,1.454705,1.281932
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.050936460,target_map,49,192,2,predicted,5.768900,2.803356,-1.065367,-0.558596,-0.070210,-0.532902,0.164627,19.098114,2166.000,1,2.369259,2.369259,0.979241,0.942315
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.050936460,target_map,50,193,2,predicted,-26.472780,-2.855214,-0.083821,-4.953813,-0.770508,-0.059258,0.109096,0.017870,2291.000,1,2.990157,2.990157,1.196555,1.097539
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.050936460,target_map,51,198,0,detected,0.813307,-0.899649,0.090359,-3.024241,-1.426254,-0.094235,0.522537,12.862353,332.500,1,0.122625,0.000000,0.192919,0.380656
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.150947571,target_map,47,164,2,predicted,-26.309008,-3.808704,-0.019049,-3.827234,-0.850197,-0.029337,0.021039,0.017828,2271.750,1,3.827732,3.827732,1.489706,1.306933
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.150947571,target_map,49,192,2,predicted,5.713038,2.796335,-1.118659,-0.558596,-0.070210,-0.532902,0.154531,19.098114,2166.000,1,2.469262,2.469262,1.014242,0.967316
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.150947571,target_map,50,193,2,predicted,-26.968180,-2.932267,-0.089747,-4.953813,-0.770508,-0.059258,0.098292,0.017870,2291.000,1,3.090161,3.090161,1.231556,1.122540
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.150947571,target_map,51,198,0,detected,0.510872,-1.042279,0.080935,-3.024241,-1.426254,-0.094235,0.509060,12.862353,332.500,1,0.222628,0.000000,0.227920,0.405657
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.160026073,raw,198,198,0,detected,-1.626296,-0.936395,0.075028,-11.869458,-0.893827,-0.113547,0.517578,10.057952,315.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.250799417,target_map,47,164,2,predicted,-26.691193,-3.893605,-0.021979,-3.827234,-0.850197,-0.029337,0.008843,0.017828,2271.750,1,3.927591,3.927591,1.524657,1.331898
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.250799417,target_map,49,192,2,predicted,5.657258,2.789324,-1.171874,-0.558596,-0.070210,-0.532902,0.144450,19.098114,2166.000,1,2.569121,2.569121,1.049192,0.992280
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.250799417,target_map,50,193,2,predicted,-27.462864,-3.009209,-0.095665,-4.953813,-0.770508,-0.059258,0.087504,0.017870,2291.000,1,3.190020,3.190020,1.266507,1.147505
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.250799417,target_map,51,198,0,detected,-2.124570,-1.020668,0.067714,-5.748286,-0.972205,-0.084377,0.506362,10.057952,315.000,1,0.086682,0.000000,0.180339,0.371671
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.350973129,target_map,47,164,2,predicted,-27.074459,-3.978745,-0.024917,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.027733,4.027733,1.559707,1.356933
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.350973129,target_map,49,192,2,predicted,5.601319,2.782293,-1.225240,-0.558596,-0.070210,-0.532902,0.134341,19.098114,2166.000,1,2.669263,2.669263,1.084242,1.017316
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.350973129,target_map,50,193,2,predicted,-27.958946,-3.086369,-0.101599,-4.953813,-0.770508,-0.059258,0.076685,0.017870,2291.000,1,3.290162,3.290162,1.301557,1.172540
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.350973129,target_map,51,198,0,detected,-2.700214,-1.118026,0.059265,-5.748286,-0.972205,-0.084377,0.493404,10.057952,315.000,1,0.186824,0.000000,0.215388,0.396706
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.414257765,raw,198,198,0,detected,-3.666904,-1.009374,0.033645,-8.025983,-0.287039,-0.162766,0.517578,8.023193,315.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.451248407,target_map,47,164,2,predicted,-27.458366,-4.064028,-0.027859,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.128043,4.128043,1.594815,1.382011
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.451248407,target_map,49,192,2,predicted,5.545286,2.775250,-1.278695,-0.558596,-0.070210,-0.532902,0.124214,19.098114,2166.000,1,2.769573,2.769573,1.119350,1.042393
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.451248407,target_map,50,193,2,predicted,-28.455862,-3.163659,-0.107543,-4.953813,-0.770508,-0.059258,0.065849,0.017870,2291.000,1,3.390471,3.390471,1.336665,1.197618
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.451248407,target_map,51,198,0,detected,-3.893754,-1.028694,0.029515,-6.983015,-0.594719,-0.127126,0.513375,8.023193,315.000,1,0.032486,0.000000,0.161370,0.358121
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.550889015,target_map,47,164,2,predicted,-27.839640,-4.148725,-0.030782,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.227664,4.227664,1.629682,1.406916
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.550889015,target_map,49,192,2,predicted,5.489638,2.768256,-1.331783,-0.558596,-0.070210,-0.532902,0.114157,19.098114,2166.000,1,2.869194,2.869194,1.154218,1.067298
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.550889015,target_map,50,193,2,predicted,-28.949366,-3.240417,-0.113446,-4.953813,-0.770508,-0.059258,0.055086,0.017870,2291.000,1,3.490092,3.490092,1.371532,1.222523
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.550889015,target_map,51,198,0,detected,-4.589409,-1.087941,0.016851,-6.983015,-0.594719,-0.127126,0.500484,8.023193,315.000,1,0.132107,0.000000,0.196237,0.383027
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.650782108,target_map,47,164,2,predicted,-28.221989,-4.233662,-0.033713,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.327566,4.327566,1.664648,1.431891
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.650782108,target_map,49,192,2,predicted,5.433833,2.761242,-1.385021,-0.558596,-0.070210,-0.532902,0.104072,19.098114,2166.000,1,2.969096,2.969096,1.189184,1.092274
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.650782108,target_map,50,193,2,predicted,-29.444263,-3.317393,-0.119366,-4.953813,-0.770508,-0.059258,0.044294,0.017870,2291.000,1,3.589994,3.589994,1.406498,1.247499
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.650782108,target_map,51,198,0,detected,-5.287028,-1.147355,0.004151,-6.983015,-0.594719,-0.127126,0.487557,8.023193,315.000,1,0.232009,0.000000,0.231203,0.408002
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.662498474,raw,198,198,0,detected,1.963523,-0.363969,0.115426,22.683151,2.600127,0.329467,0.529297,13.642009,315.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.750930548,target_map,47,164,2,predicted,-28.605299,-4.318812,-0.036651,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.427719,4.427719,1.699702,1.456930
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.750930548,target_map,49,192,2,predicted,5.377888,2.754210,-1.438393,-0.558596,-0.070210,-0.532902,0.093961,19.098114,2166.000,1,3.069249,3.069249,1.224237,1.117312
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.750930548,target_map,50,193,2,predicted,-29.940405,-3.394562,-0.125301,-4.953813,-0.770508,-0.059258,0.033474,0.017870,2291.000,1,3.690148,3.690148,1.441552,1.272537
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.750930548,target_map,51,198,0,detected,2.068867,-0.343955,0.115964,1.228563,0.233407,0.006280,0.517951,13.642009,315.000,0,0.085746,0.000000,0.180011,0.371436
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.850939274,target_map,47,164,2,predicted,-28.988070,-4.403842,-0.039585,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.527731,4.527731,1.734706,1.481933
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.850939274,target_map,49,192,2,predicted,5.322021,2.747188,-1.491690,-0.558596,-0.070210,-0.532902,0.083865,19.098114,2166.000,1,3.169261,3.169261,1.259241,1.142315
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.850939274,target_map,50,193,2,predicted,-30.435844,-3.471622,-0.131227,-4.953813,-0.770508,-0.059258,0.022669,0.017870,2291.000,1,3.790160,3.790160,1.476556,1.297540
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.850939274,target_map,51,198,0,detected,2.191739,-0.320612,0.116592,1.228563,0.233407,0.006280,0.504717,13.642009,315.000,0,0.185758,0.000000,0.215015,0.396439
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.906892300,raw,198,198,0,detected,0.020947,-0.174362,0.093529,-7.948067,0.775777,-0.089591,0.515625,11.704255,310.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.950848818,target_map,47,164,2,predicted,-29.370461,-4.488788,-0.042516,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.627645,4.627645,1.769676,1.506911
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.950848818,target_map,49,192,2,predicted,5.266211,2.740174,-1.544934,-0.558596,-0.070210,-0.532902,0.073778,19.098114,2166.000,1,3.269175,3.269175,1.294211,1.167294
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.950848818,target_map,50,193,2,predicted,-30.930796,-3.548606,-0.137148,-4.953813,-0.770508,-0.059258,0.011876,0.017870,2291.000,1,3.890073,3.890073,1.511526,1.322518
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457174.950848818,target_map,51,198,0,detected,-0.135745,-0.152544,0.091623,-3.818583,0.531711,-0.046449,0.510335,11.704255,310.625,1,0.041034,0.000000,0.164362,0.360258
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.050883770,target_map,47,164,2,predicted,-29.753304,-4.573834,-0.045450,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.727676,4.727676,1.804687,1.531919
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.050883770,target_map,49,192,2,predicted,5.210333,2.733150,-1.598241,-0.558596,-0.070210,-0.532902,0.063680,19.098114,2166.000,1,3.369206,3.369206,1.329222,1.192302
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.050883770,target_map,50,193,2,predicted,-31.426332,-3.625681,-0.143076,-4.953813,-0.770508,-0.059258,0.001069,0.017870,2291.000,1,3.990104,3.990104,1.546537,1.347526
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.050883770,target_map,51,198,0,detected,-0.517723,-0.099356,0.086976,-3.818583,0.531711,-0.046449,0.497441,11.704255,310.625,1,0.141065,0.000000,0.199373,0.385266
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.150932312,target_map,47,164,2,predicted,-30.136200,-4.658893,-0.048385,-3.827234,-0.850197,-0.029337,0.000000,0.017828,2271.750,1,4.827722,4.827722,1.839702,1.556930
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.150932312,target_map,49,192,2,predicted,5.154449,2.726126,-1.651555,-0.558596,-0.070210,-0.532902,0.053580,19.098114,2166.000,1,3.469251,3.469251,1.364238,1.217313
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457175.150932312,target_map,50,193,2,predicted,-31.921940,-3.702766,-0.149004,-4.953813,-0.770508,-0.059258,0.000000,0.017870,2291.000,1,4.090150,4.090150,1.581553,1.372537
